ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_4x1, send_packet_count, port3, Accumulator, 3245037133, 0, 776, 776, 776, 1, 1
rtr_4x1, output_port_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, idle_time, port3, Accumulator, 3245037133, 0, 3241432701, 142190766544863961, 776, 121601, 316999001
rtr_4x1, width_adj_count, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, send_bit_count, port4, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_4x1, send_packet_count, port4, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_4x1, output_port_stalls, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, idle_time, port4, Accumulator, 3245037133, 0, 3241845931, 122281088472714005, 607, 37868, 314772001
rtr_4x1, width_adj_count, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, send_bit_count, port5, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_4x1, send_packet_count, port5, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_4x1, output_port_stalls, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, idle_time, port5, Accumulator, 3245037133, 0, 3241845931, 122334228729602005, 607, 35201, 314780001
rtr_4x1, width_adj_count, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port1, Accumulator, 3245037133, 0, 297, 297, 297, 1, 1
rtr_4x1, xbar_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_4x1, xbar_stalls, port4, Accumulator, 3245037133, 0, 6, 6, 6, 1, 1
rtr_4x1, xbar_stalls, port5, Accumulator, 3245037133, 0, 31, 31, 31, 1, 1
nic24:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 289833, 152396839, 606, 198, 641
nic24:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic24:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic24:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2867899065, 116184438045131523, 609, 11076, 313691868
nic25:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 272607, 126791633, 606, 111, 549
nic25:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic25:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic25:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2868340465, 116177669156679189, 607, 18133, 313687868
rtr_5x1, send_bit_count, port0, Accumulator, 3245037133, 0, 652832, 283973120, 1600, 360, 1128
rtr_5x1, send_packet_count, port0, Accumulator, 3245037133, 0, 1600, 1600, 1600, 1, 1
rtr_5x1, output_port_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port0, Accumulator, 3245037133, 0, 3237336392, 119478764948435892, 1597, 19203, 314116801
rtr_5x1, width_adj_count, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port1, Accumulator, 3245037133, 0, 383120, 154025600, 970, 360, 808
rtr_5x1, send_packet_count, port1, Accumulator, 3245037133, 0, 970, 970, 970, 1, 1
rtr_5x1, output_port_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port1, Accumulator, 3245037133, 0, 3240491603, 149426247171353019, 583, 111207, 319980001
rtr_5x1, width_adj_count, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port2, Accumulator, 3245037133, 0, 819088, 1421283968, 1594, 360, 6504
rtr_5x1, send_packet_count, port2, Accumulator, 3245037133, 0, 1594, 1594, 1594, 1, 1
rtr_5x1, output_port_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port2, Accumulator, 3245037133, 0, 3235612823, 129823385040557453, 1581, 8001, 317287201
rtr_5x1, width_adj_count, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port3, Accumulator, 3245037133, 0, 303936, 119902720, 776, 360, 488
rtr_5x1, send_packet_count, port3, Accumulator, 3245037133, 0, 776, 776, 776, 1, 1
rtr_5x1, output_port_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port3, Accumulator, 3245037133, 0, 3241432701, 143754525905232313, 777, 5868, 316959801
rtr_5x1, width_adj_count, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port4, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_5x1, send_packet_count, port4, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_5x1, output_port_stalls, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port4, Accumulator, 3245037133, 0, 3241845931, 121943746740680405, 607, 43201, 314603201
rtr_5x1, width_adj_count, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, send_bit_count, port5, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_5x1, send_packet_count, port5, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_5x1, output_port_stalls, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, idle_time, port5, Accumulator, 3245037133, 0, 3241845931, 121119589953451605, 607, 20802, 314415201
rtr_5x1, width_adj_count, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_5x1, xbar_stalls, port4, Accumulator, 3245037133, 0, 213, 213, 213, 1, 1
rtr_5x1, xbar_stalls, port5, Accumulator, 3245037133, 0, 715, 715, 715, 1, 1
nic26:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 256227, 115856459, 606, 197, 544
nic26:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic26:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic26:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2867987532, 115844484437149334, 607, 81202, 313519068
nic27:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 222359, 85149121, 606, 112, 532
nic27:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic27:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic27:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2889715066, 116358969023267192, 606, 94009, 313674668
rtr_6x1, send_bit_count, port0, Accumulator, 3245037133, 0, 347616, 162411520, 824, 360, 1128
rtr_6x1, send_packet_count, port0, Accumulator, 3245037133, 0, 824, 824, 824, 1, 1
rtr_6x1, output_port_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port0, Accumulator, 3245037133, 0, 3240956820, 120786147240530272, 822, 11735, 314408001
rtr_6x1, width_adj_count, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port1, Accumulator, 3245037133, 0, 229872, 92415360, 582, 360, 808
rtr_6x1, send_packet_count, port1, Accumulator, 3245037133, 0, 582, 582, 582, 1, 1
rtr_6x1, output_port_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port1, Accumulator, 3245037133, 0, 3242309815, 150006488821907979, 583, 33068, 320070401
rtr_6x1, width_adj_count, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port2, Accumulator, 3245037133, 0, 819088, 1421283968, 1594, 360, 6504
rtr_6x1, send_packet_count, port2, Accumulator, 3245037133, 0, 1594, 1594, 1594, 1, 1
rtr_6x1, output_port_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port2, Accumulator, 3245037133, 0, 3235612823, 130322211156284239, 1396, 2417, 317456001
rtr_6x1, width_adj_count, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port3, Accumulator, 3245037133, 0, 303936, 119902720, 776, 360, 488
rtr_6x1, send_packet_count, port3, Accumulator, 3245037133, 0, 776, 776, 776, 1, 1
rtr_6x1, output_port_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port3, Accumulator, 3245037133, 0, 3241432701, 143689842947498623, 584, 17068, 316751801
rtr_6x1, width_adj_count, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port4, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_6x1, send_packet_count, port4, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_6x1, output_port_stalls, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port4, Accumulator, 3245037133, 0, 3241845931, 121856476742618005, 607, 22417, 314548801
rtr_6x1, width_adj_count, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, send_bit_count, port5, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_6x1, send_packet_count, port5, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_6x1, output_port_stalls, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, idle_time, port5, Accumulator, 3245037133, 0, 3241845931, 122587589448794005, 607, 28268, 314898401
rtr_6x1, width_adj_count, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_6x1, xbar_stalls, port4, Accumulator, 3245037133, 0, 4, 4, 4, 1, 1
rtr_6x1, xbar_stalls, port5, Accumulator, 3245037133, 0, 682, 682, 682, 1, 1
nic28:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 206050, 77226618, 606, 197, 525
nic28:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic28:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic28:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2867048132, 115754518182630124, 606, 94009, 313464668
nic29:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 188782, 60250086, 606, 111, 525
nic29:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic29:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic29:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2867554065, 116428789586359011, 606, 94009, 313806268
rtr_7x1, send_bit_count, port0, Accumulator, 3245037133, 0, 195008, 101630720, 436, 360, 1128
rtr_7x1, send_packet_count, port0, Accumulator, 3245037133, 0, 436, 436, 436, 1, 1
rtr_7x1, output_port_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port0, Accumulator, 3245037133, 0, 3242767034, 142946251373894846, 436, 17603, 319702401
rtr_7x1, width_adj_count, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port1, Accumulator, 3245037133, 0, 76624, 30805120, 194, 360, 808
rtr_7x1, send_packet_count, port1, Accumulator, 3245037133, 0, 194, 194, 194, 1, 1
rtr_7x1, output_port_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port1, Accumulator, 3245037133, 0, 3244128027, 151118491327356319, 195, 1884269, 320243201
rtr_7x1, width_adj_count, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port2, Accumulator, 3245037133, 0, 819088, 1421283968, 1594, 360, 6504
rtr_7x1, send_packet_count, port2, Accumulator, 3245037133, 0, 1594, 1594, 1594, 1, 1
rtr_7x1, output_port_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port2, Accumulator, 3245037133, 0, 3235612823, 123212444627437283, 1397, 4268, 305981601
rtr_7x1, width_adj_count, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port3, Accumulator, 3245037133, 0, 303936, 119902720, 776, 360, 488
rtr_7x1, send_packet_count, port3, Accumulator, 3245037133, 0, 776, 776, 776, 1, 1
rtr_7x1, output_port_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port3, Accumulator, 3245037133, 0, 3241432701, 125216107877819513, 777, 167468, 305004801
rtr_7x1, width_adj_count, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port4, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_7x1, send_packet_count, port4, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_7x1, output_port_stalls, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port4, Accumulator, 3245037133, 0, 3241845931, 122928633206802005, 607, 38668, 315067201
rtr_7x1, width_adj_count, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, send_bit_count, port5, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_7x1, send_packet_count, port5, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_7x1, output_port_stalls, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, idle_time, port5, Accumulator, 3245037133, 0, 3241845931, 83797150002080575, 606, 47735, 233920001
rtr_7x1, width_adj_count, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_7x1, xbar_stalls, port4, Accumulator, 3245037133, 0, 1, 1, 1, 1, 1
rtr_7x1, xbar_stalls, port5, Accumulator, 3245037133, 0, 26, 26, 26, 1, 1
nic30:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 172499, 52314029, 606, 197, 525
nic30:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic30:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic30:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2864692932, 116784027237952230, 608, 3202, 313983068
nic31:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 189012, 66176718, 606, 111, 494
nic31:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic31:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic31:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2495606066, 73189839941214276, 609, 52800, 233058668
rtr_0x2, send_bit_count, port0, Accumulator, 3245037133, 0, 499584, 222362880, 1212, 360, 1128
rtr_0x2, send_packet_count, port0, Accumulator, 3245037133, 0, 1212, 1212, 1212, 1, 1
rtr_0x2, output_port_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port0, Accumulator, 3245037133, 0, 3239154604, 125328799693892694, 1206, 9602, 316317601
rtr_0x2, width_adj_count, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port1, Accumulator, 3245037133, 0, 75984, 29975680, 194, 360, 488
rtr_0x2, send_packet_count, port1, Accumulator, 3245037133, 0, 194, 194, 194, 1, 1
rtr_0x2, output_port_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port1, Accumulator, 3245037133, 0, 3244136025, 147294318544316845, 195, 1882933, 319683801
rtr_0x2, width_adj_count, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port2, Accumulator, 3245037133, 0, 846296, 1610539200, 1459, 360, 6504
rtr_0x2, send_packet_count, port2, Accumulator, 3245037133, 0, 1459, 1459, 1459, 1, 1
rtr_0x2, output_port_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port2, Accumulator, 3245037133, 0, 3235415539, 66145975613930967, 1060, 8001, 145584801
rtr_0x2, width_adj_count, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port3, Accumulator, 3245037133, 0, 303936, 119902720, 776, 360, 488
rtr_0x2, send_packet_count, port3, Accumulator, 3245037133, 0, 776, 776, 776, 1, 1
rtr_0x2, output_port_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port3, Accumulator, 3245037133, 0, 3241432701, 142100033349211513, 777, 49601, 318855001
rtr_0x2, width_adj_count, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port4, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_0x2, send_packet_count, port4, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_0x2, output_port_stalls, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port4, Accumulator, 3245037133, 0, 3241845931, 132152385832542805, 607, 24009, 317848801
rtr_0x2, width_adj_count, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port5, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_0x2, send_packet_count, port5, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_0x2, output_port_stalls, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port5, Accumulator, 3245037133, 0, 3241845931, 131362109418098005, 607, 76535, 317672001
rtr_0x2, width_adj_count, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port1, Accumulator, 3245037133, 0, 22, 22, 22, 1, 1
rtr_0x2, xbar_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port3, Accumulator, 3245037133, 0, 732, 732, 732, 1, 1
rtr_0x2, xbar_stalls, port4, Accumulator, 3245037133, 0, 6, 6, 6, 1, 1
rtr_0x2, xbar_stalls, port5, Accumulator, 3245037133, 0, 60, 60, 60, 1, 1
nic32:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 207305, 72156805, 606, 198, 544
nic32:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic32:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic32:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2877649333, 127573393645423253, 606, 94009, 317117468
nic33:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 207247, 78278811, 606, 112, 544
nic33:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic33:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic33:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2885643198, 126817370317626568, 609, 18133, 316940668
rtr_1x2, send_bit_count, port0, Accumulator, 3245037133, 0, 652832, 283973120, 1600, 360, 1128
rtr_1x2, send_packet_count, port0, Accumulator, 3245037133, 0, 1600, 1600, 1600, 1, 1
rtr_1x2, output_port_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port0, Accumulator, 3245037133, 0, 3237336392, 125895157462179982, 1402, 2935, 316447201
rtr_1x2, width_adj_count, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port1, Accumulator, 3245037133, 0, 304576, 120732160, 776, 360, 808
rtr_1x2, send_packet_count, port1, Accumulator, 3245037133, 0, 776, 776, 776, 1, 1
rtr_1x2, output_port_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port1, Accumulator, 3245037133, 0, 3241424703, 131818151489065387, 777, 81068, 317507201
rtr_1x2, width_adj_count, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port2, Accumulator, 3245037133, 0, 679632, 1373947008, 1218, 360, 6504
rtr_1x2, send_packet_count, port2, Accumulator, 3245037133, 0, 1218, 1218, 1218, 1, 1
rtr_1x2, output_port_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port2, Accumulator, 3245037133, 0, 3237279073, 138892983657617353, 1212, 19209, 319038401
rtr_1x2, width_adj_count, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port3, Accumulator, 3245037133, 0, 303936, 119902720, 776, 360, 488
rtr_1x2, send_packet_count, port3, Accumulator, 3245037133, 0, 776, 776, 776, 1, 1
rtr_1x2, output_port_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port3, Accumulator, 3245037133, 0, 3241432701, 142015760871088313, 777, 75468, 318187801
rtr_1x2, width_adj_count, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port4, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_1x2, send_packet_count, port4, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_1x2, output_port_stalls, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port4, Accumulator, 3245037133, 0, 3241845931, 131390519724389205, 607, 17603, 317676001
rtr_1x2, width_adj_count, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port5, Accumulator, 3245037133, 0, 273808, 271187328, 606, 360, 6504
rtr_1x2, send_packet_count, port5, Accumulator, 3245037133, 0, 606, 606, 606, 1, 1
rtr_1x2, output_port_stalls, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port5, Accumulator, 3245037133, 0, 3241845931, 130578388691885205, 607, 42417, 317495201
rtr_1x2, width_adj_count, port5, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port1, Accumulator, 3245037133, 0, 682, 682, 682, 1, 1
rtr_1x2, xbar_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port4, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port5, Accumulator, 3245037133, 0, 1, 1, 1, 1, 1
nic34:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 223378, 85757462, 606, 198, 555
nic34:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic34:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic34:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2883183999, 126852926687205463, 607, 94009, 316944668
nic35:rtrLink:networkIF, packet_latency, , Accumulator, 3245037133, 0, 257414, 117363788, 606, 111, 602
nic35:rtrLink:networkIF, send_bit_count, , Accumulator, 3245037133, 0, 274448, 272016768, 606, 360, 6504
nic35:rtrLink:networkIF, output_port_stalls, , Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
nic35:rtrLink:networkIF, idle_time, , Accumulator, 3245037133, 0, 2883348333, 126022583186323999, 606, 94009, 316763868
rtr_2x2, send_bit_count, port0, Accumulator, 3245037133, 0, 730096, 315607680, 1794, 360, 1128
rtr_2x2, send_packet_count, port0, Accumulator, 3245037133, 0, 1794, 1794, 1794, 1, 1
rtr_2x2, output_port_stalls, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port0, Accumulator, 3245037133, 0, 3236419288, 126819926325643656, 1405, 1602, 316667201
rtr_2x2, width_adj_count, port0, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port1, Accumulator, 3245037133, 0, 609792, 242293760, 1552, 360, 808
rtr_2x2, send_packet_count, port1, Accumulator, 3245037133, 0, 1552, 1552, 1552, 1, 1
rtr_2x2, output_port_stalls, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port1, Accumulator, 3245037133, 0, 3237804275, 128096840537324785, 1169, 4268, 316749601
rtr_2x2, width_adj_count, port1, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port2, Accumulator, 3245037133, 0, 675168, 1370625792, 1212, 360, 6504
rtr_2x2, send_packet_count, port2, Accumulator, 3245037133, 0, 1212, 1212, 1212, 1, 1
rtr_2x2, output_port_stalls, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port2, Accumulator, 3245037133, 0, 3237327061, 140014922880114675, 818, 16834, 319219201
rtr_2x2, width_adj_count, port2, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port3, Accumulator, 3245037133, 0, 303936, 119902720, 776, 360, 488
rtr_2x2, send_packet_count, port3, Accumulator, 3245037133, 0, 776, 776, 776, 1, 1
rtr_2x2, output_port_stalls, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port3, Accumulator, 3245037133, 0, 3241432701, 143553783798516409, 775, 64536, 318152601
rtr_2x2, width_adj_count, port3, Accumulator, 3245037133, 0, 0, 0, 0, 0, 0
